id,original query
27,"WITH ""cte"" AS (SELECT ""spend_date"",""user_id"",MAX(""platform"") AS ""platform"",COUNT(DISTINCT ""platform"") AS ""cnt"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"" ORDER BY 1,2) SELECT ""d"".""spend_date"",""p"".""platform"",COALESCE(SUM(""cte2"".""amount""), 0) AS ""total_amount"",COALESCE(COUNT(DISTINCT ""cte2"".""user_id""), 0) AS ""total_users"" FROM ((SELECT DISTINCT ""spend_date"" FROM ""Spending"") AS ""d"" JOIN (SELECT 'desktop' AS ""platform"" UNION ALL SELECT 'mobile' UNION ALL SELECT 'both') AS ""p"" ON 1=1) LEFT JOIN (SELECT ""spend_date"",""user_id"",""amount"",CASE WHEN ""cnt"">1 THEN 'both' ELSE ""platform"" END AS ""platform"" FROM ""cte"") AS ""cte2"" ON ""d"".""spend_date""=""cte2"".""spend_date"" AND ""cte2"".""platform""=""p"".""platform"" GROUP BY ""d"".""spend_date"",""p"".""platform"" ORDER BY 1"
28,"WITH ""agg"" AS (SELECT ""spend_date"",""user_id"",CASE WHEN COUNT(DISTINCT ""platform"")>1 THEN 'both' ELSE MAX(""platform"") END AS ""platform"",SUM(""amount"") AS ""amt"" FROM ""spending"" GROUP BY 1,2), ""agg2"" AS (SELECT ""spend_date"",""platform"",SUM(""amt"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""agg"" GROUP BY 1,2 ORDER BY 1,4), ""rec"" AS (SELECT DISTINCT ""spend_date"",""p"".""platform"" FROM ""spending"" AS ""s"" JOIN (SELECT 'desktop' AS ""platform"" UNION SELECT 'mobile' UNION SELECT 'both') AS ""p"") SELECT ""r"".""spend_date"",""r"".""platform"",COALESCE(""a"".""total_amount"", 0) AS ""total_amount"",COALESCE(""a"".""total_users"", 0) AS ""total_users"" FROM ""rec"" AS ""r"" LEFT JOIN ""agg2"" AS ""a"" ON ""r"".""spend_date""=""a"".""spend_date"" AND ""r"".""platform""=""a"".""platform"""
29,"WITH ""cnt"" AS (SELECT ""spend_date"",""user_id"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" AS ""s"" GROUP BY ""spend_date"",""user_id""), ""header"" AS (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") SELECT ""h"".""spend_date"",""h"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""header"" AS ""h"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM ""cnt"") AS ""a"" ON ""h"".""spend_date""=""a"".""spend_date"" AND ""h"".""platform""=""a"".""platform"" GROUP BY ""h"".""spend_date"",""h"".""platform"""
30,"WITH ""cte"" AS (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"",CASE WHEN SUM(""platform""='desktop')=0 THEN 1 ELSE 0 END AS ""mobile"",CASE WHEN SUM(""platform""='mobile')=0 THEN 1 ELSE 0 END AS ""desktop"",CASE WHEN SUM(""platform""='desktop')=0 OR SUM(""platform""='mobile')=0 THEN 0 ELSE 1 END AS ""both"" FROM ""Spending"" GROUP BY 1,2) SELECT ""spend_date"",'mobile' AS ""platform"",SUM(""amount""*""mobile"") AS ""total_amount"",SUM(""mobile"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'desktop' AS ""platform"",SUM(""amount""*""desktop"") AS ""total_amount"",SUM(""desktop"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(""amount""*""both"") AS ""total_amount"",SUM(""both"") AS ""total_users"" FROM ""cte"" GROUP BY 1"
31,"WITH ""temp"" AS (SELECT *,COUNT(""user_id"") OVER (PARTITION BY ""spend_date"", ""user_id"") AS ""type"" FROM ""spending"") SELECT ""spend_date"",'both' AS ""platform"",SUM(CASE WHEN ""type""=2 THEN ""amount"" ELSE 0 END) AS ""total_amount"",COUNT(DISTINCT CASE WHEN ""type""=2 THEN ""user_id"" ELSE NULL END) AS ""total_users"" FROM ""temp"" GROUP BY ""spend_date"" UNION (SELECT ""spend_date"",'desktop' AS ""platform"",SUM(CASE WHEN ""type""=1 AND ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""total_amount"",COUNT(DISTINCT CASE WHEN ""type""=1 AND ""platform""='desktop' THEN ""user_id"" ELSE NULL END) AS ""total_users"" FROM ""temp"" GROUP BY ""spend_date"") UNION (SELECT ""spend_date"",'mobile' AS ""platform"",SUM(CASE WHEN ""type""=1 AND ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""total_amount"",COUNT(DISTINCT CASE WHEN ""type""=1 AND ""platform""='mobile' THEN ""user_id"" ELSE NULL END) AS ""total_users"" FROM ""temp"" GROUP BY ""spend_date"")"
32,"WITH ""mobile_only"" AS (SELECT ""spend_date"",SUM(""amount"") AS ""total_amount"",COUNT(1) AS ""total_users"" FROM (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"" HAVING SUM(CASE WHEN ""platform""='mobile' THEN 1 ELSE 0 END)>0 AND SUM(CASE WHEN ""platform""='desktop' THEN 1 ELSE 0 END)=0) AS ""X1"" GROUP BY ""spend_date""), ""desktop_only"" AS (SELECT ""spend_date"",SUM(""amount"") AS ""total_amount"",COUNT(1) AS ""total_users"" FROM (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"" HAVING SUM(CASE WHEN ""platform""='mobile' THEN 1 ELSE 0 END)=0 AND SUM(CASE WHEN ""platform""='desktop' THEN 1 ELSE 0 END)>0) AS ""X2"" GROUP BY ""spend_date""), ""both_des_mo"" AS (SELECT ""spend_date"",SUM(""amount"") AS ""total_amount"",COUNT(1) AS ""total_users"" FROM (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"" HAVING SUM(CASE WHEN ""platform""='mobile' THEN 1 ELSE 0 END)>0 AND SUM(CASE WHEN ""platform""='desktop' THEN 1 ELSE 0 END)>0) AS ""X3"" GROUP BY ""spend_date"") (SELECT ""f1"".""spend_date"",""f1"".""platform"",COALESCE(""total_amount"", 0) AS ""total_amount"",COALESCE(""total_users"", 0) AS ""total_users"" FROM ""mobile_only"" AS ""d"" RIGHT JOIN (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"") AS ""f1"" ON ""d"".""spend_date""=""f1"".""spend_date"") UNION (SELECT ""f2"".""spend_date"",""f2"".""platform"",COALESCE(""total_amount"", 0) AS ""total_amount"",COALESCE(""total_users"", 0) AS ""total_users"" FROM ""desktop_only"" AS ""d"" RIGHT JOIN (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"") AS ""f2"" ON ""d"".""spend_date""=""f2"".""spend_date"") UNION (SELECT ""f3"".""spend_date"",""f3"".""platform"",COALESCE(""total_amount"", 0) AS ""total_amount"",COALESCE(""total_users"", 0) AS ""total_users"" FROM ""both_des_mo"" AS ""d"" RIGHT JOIN (SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") AS ""f3"" ON ""d"".""spend_date""=""f3"".""spend_date"")"
33,"WITH ""t"" AS (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""spending"") SELECT ""t"".""spend_date"",""t"".""platform"",COALESCE(SUM(""total_amount""), 0) AS ""total_amount"",COALESCE(COUNT(DISTINCT ""user_id""), 0) AS ""total_users"" FROM ""t"" LEFT JOIN (SELECT ""user_id"",""spend_date"",CASE WHEN ""mobile"">0 THEN CASE WHEN ""desktop"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile""+""desktop"") AS ""total_amount"" FROM (SELECT ""user_id"",""spend_date"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop"" FROM ""spending"" GROUP BY 1,2) AS ""t1"") AS ""t3"" ON ""t"".""platform""=""t3"".""platform"" AND ""t"".""spend_date""=""t3"".""spend_date"" GROUP BY ""t"".""spend_date"",""t"".""platform"""
34,"WITH ""cte"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending""), ""cte2"" AS (SELECT ""a"".""spend_date"",CASE WHEN ""b"".""platform"" IS NOT NULL THEN 'both' ELSE ""a"".""platform"" END AS ""platform"",SUM(""a"".""amount"") AS ""total_amount"",COUNT(DISTINCT ""a"".""user_id"") AS ""total_users"" FROM ""Spending"" AS ""a"" LEFT JOIN ""Spending"" AS ""b"" ON ""a"".""user_id""=""b"".""user_id"" AND ""a"".""spend_date""=""b"".""spend_date"" AND ""a"".""platform""!=""b"".""platform"" GROUP BY ""a"".""spend_date"",""platform"") SELECT ""cte"".""spend_date"",""cte"".""platform"",COALESCE(""cte2"".""total_amount"", 0) AS ""total_amount"",COALESCE(""cte2"".""total_users"", 0) AS ""total_users"" FROM ""cte2"" RIGHT JOIN ""cte"" ON ""cte2"".""spend_date""=""cte"".""spend_date"" AND ""cte2"".""platform""=""cte"".""platform"""
35,"WITH ""a"" AS (SELECT ""user_id"",""spend_date"",(CASE WHEN COUNT(""platform"")=2 THEN 'both' ELSE ""platform"" END) AS ""platform"",SUM(""amount"") AS ""amount"",1 AS ""isboth"" FROM ""spending"" GROUP BY ""user_id"",""spend_date""), ""aa"" AS (SELECT * FROM ""a"" UNION ALL SELECT ""user_id"",""spend_date"",'desktop' AS ""platform"",0 AS ""amount"",0 AS ""isboth"" FROM ""a"" UNION ALL SELECT ""user_id"",""spend_date"",'mobile' AS ""platform"",0 AS ""amount"",0 AS ""isboth"" FROM ""a"" UNION ALL SELECT ""user_id"",""spend_date"",'both' AS ""platform"",0 AS ""amount"",0 AS ""isboth"" FROM ""a"") SELECT ""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",SUM(""isboth"") AS ""total_users"" FROM ""aa"" GROUP BY ""spend_date"",""platform"" ORDER BY FIELD(""platform"", 'desktop', 'mobile', 'both'),""spend_date"""
36,"WITH ""cte"" AS (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"",CASE WHEN SUM(""platform""='desktop')=0 THEN 1 ELSE 0 END AS ""mobile"",CASE WHEN SUM(""platform""='mobile')=0 THEN 1 ELSE 0 END AS ""desktop"",CASE WHEN SUM(""platform""='desktop')=0 OR SUM(""platform""='mobile')=0 THEN 0 ELSE 1 END AS ""both"" FROM ""Spending"" GROUP BY 1,2) SELECT ""spend_date"",'mobile' AS ""platform"",SUM(""amount""*""mobile"") AS ""total_amount"",SUM(""mobile"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'desktop' AS ""platform"",SUM(""amount""*""desktop"") AS ""total_amount"",SUM(""desktop"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(""amount""*""both"") AS ""total_amount"",SUM(""both"") AS ""total_users"" FROM ""cte"" GROUP BY 1"
37,"WITH ""cte"" AS (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"",CASE WHEN SUM(""platform""='desktop')=0 THEN 1 ELSE 0 END AS ""mobile"",CASE WHEN SUM(""platform""='mobile')=0 THEN 1 ELSE 0 END AS ""desktop"",CASE WHEN SUM(""platform""='desktop')=0 OR SUM(""platform""='mobile')=0 THEN 0 ELSE 1 END AS ""both"" FROM ""Spending"" GROUP BY 1,2) SELECT ""spend_date"",'mobile' AS ""platform"",SUM(""amount""*""mobile"") AS ""total_amount"",SUM(""mobile"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'desktop' AS ""platform"",SUM(""amount""*""desktop"") AS ""total_amount"",SUM(""desktop"") AS ""total_users"" FROM ""cte"" GROUP BY 1 UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(""amount""*""both"") AS ""total_amount"",SUM(""both"") AS ""total_users"" FROM ""cte"" GROUP BY 1"
38,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
39,"WITH ""table1"" AS (SELECT ""user_id"",""spend_date"",SUM(CASE WHEN ""platform""='mobile' THEN 1 ELSE 0 END) AS ""m_user"",SUM(CASE WHEN ""platform""='desktop' THEN 1 ELSE 0 END) AS ""d_user"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""m_amount"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""d_amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date""), ""table2"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""m_user"">0 AND ""d_user"">0 THEN 'both' WHEN ""m_user"">0 AND ""d_user""=0 THEN 'mobile' WHEN ""m_user""=0 AND ""d_user"">0 THEN 'desktop' ELSE NULL END AS ""platform"",COALESCE(""m_amount"", 0)+COALESCE(""d_amount"", 0) AS ""amount"" FROM ""table1"" GROUP BY ""user_id"",""spend_date""), ""table3"" AS (SELECT ""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""table2"" GROUP BY ""spend_date"",""platform"" ORDER BY ""spend_date""), ""all_platform"" (""platform"") AS (VALUES ROW('mobile'), ROW('desktop'), ROW('both')), ""table4"" AS (SELECT DISTINCT ""a"".""spend_date"",""b"".""platform"" FROM (""table2"" AS ""a"") JOIN ""all_platform"" AS ""b"" ORDER BY ""spend_date"") SELECT DISTINCT ""t4"".""spend_date"",""t4"".""platform"",COALESCE(""t3"".""total_amount"", 0) AS ""total_amount"",COALESCE(""t3"".""total_users"", 0) AS ""total_users"" FROM ""table4"" AS ""t4"" LEFT JOIN ""table3"" AS ""t3"" USING (""spend_date"",""platform"")"
40,"WITH ""cte"" AS (SELECT ""spend_date"",""user_id"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" END) AS ""Mobile"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" END) AS ""Desktop"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id""), ""cte2"" AS ((SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"") UNION (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"") UNION (SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"")) SELECT ""C1"".""spend_date"",""C1"".""platform"",COALESCE(""total_amount"", 0) AS ""total_amount"",COALESCE(""total_users"", 0) AS ""total_users"" FROM ""cte2"" AS ""C1"" LEFT JOIN (SELECT ""spend_date"",(CASE WHEN ""Mobile"" IS NULL THEN 'desktop' WHEN ""Desktop"" IS NULL THEN 'mobile' ELSE 'both' END) AS ""platform"",SUM(COALESCE(""Mobile"", 0)+COALESCE(""Desktop"", 0)) AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""cte"" AS ""C"" GROUP BY ""spend_date"",""platform"") AS ""t1"" ON ""C1"".""spend_date""=""t1"".""spend_date"" AND ""C1"".""platform""=""t1"".""platform"""
41,"WITH ""cte"" AS (SELECT ""spend_date"",""user_id"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN 'both' ELSE ""platform"" END AS ""platform"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN SUM(""amount"") ELSE ""amount"" END AS ""amount"" FROM ""spending"" GROUP BY ""spend_date"",""user_id""), ""bo"" AS (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") SELECT ""spend_date"",""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""bo"" LEFT JOIN ""cte"" USING (""spend_date"",""platform"") GROUP BY ""spend_date"",""platform"""
42,"WITH ""t1"" AS (SELECT ""user_id"",""spend_date"",(CASE WHEN COUNT(DISTINCT ""platform"")>1 THEN 'both' ELSE ""platform"" END) AS ""platform"",SUM(""amount"") AS ""total_amount_user"" FROM ""spending"" GROUP BY 1,2), ""t3"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") SELECT ""t3"".""spend_date"",""t3"".""platform"",COALESCE(SUM(""total_amount_user""), 0) AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""t1"" RIGHT JOIN ""t3"" ON ""t1"".""spend_date""=""t3"".""spend_date"" AND ""t1"".""platform""=""t3"".""platform"" GROUP BY 1,2 ORDER BY 2"
43,"WITH RECURSIVE ""CET"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending""), ""CET2"" AS ((SELECT ""user_id"",""spend_date"",""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"" HAVING COUNT(DISTINCT ""platform"")=1) UNION ALL (SELECT ""user_id"",""spend_date"",'both' AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"" HAVING COUNT(DISTINCT ""platform"")=2)) SELECT ""CET"".""spend_date"",""CET"".""platform"",SUM(COALESCE(""total_amount"", 0)) AS ""total_amount"",SUM(COALESCE(""total_users"", 0)) AS ""total_users"" FROM (SELECT ""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""CET2"" GROUP BY ""spend_date"",""platform"") AS ""p1"" RIGHT JOIN ""CET"" ON ""CET"".""spend_date""=""p1"".""spend_date"" AND ""CET"".""platform""=""p1"".""platform"" GROUP BY ""CET"".""spend_date"",""CET"".""platform"" ORDER BY ""spend_date"",""platform"""
44,"WITH ""cte1"" AS (SELECT ""user_id"",""spend_date"",'both' AS ""platform"",""total_price"" FROM (SELECT ""user_id"",""spend_date"",COUNT(""platform"") AS ""cnt"",SUM(""amount"") AS ""total_price"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"") AS ""a"" WHERE ""cnt"">1), ""cte2"" AS (SELECT ""user_id"",""spend_date"",""platform"",""amount"" AS ""total_price"" FROM ""Spending"" WHERE CONCAT(CAST(""user_id"" AS CHAR(20)), CAST(""spend_date"" AS CHAR(20))) NOT IN (SELECT CONCAT(CAST(""user_id"" AS CHAR(20)), CAST(""spend_date"" AS CHAR(20))) FROM ""cte1"")), ""cte3"" AS (SELECT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT ""spend_Date"",'both' AS ""platform"" FROM ""Spending"") SELECT ""c"".""spend_date"",""c"".""platform"",COALESCE(""total_amount"", 0) AS ""total_amount"",COALESCE(""total_users"", 0) AS ""total_users"" FROM ""cte3"" AS ""c"" LEFT JOIN (SELECT ""spend_date"",""platform"",SUM(""total_price"") AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ((SELECT * FROM ""cte1"" AS ""a"") UNION (SELECT * FROM ""cte2"" AS ""b"")) AS ""t"" GROUP BY ""spend_date"",""platform"" ORDER BY ""spend_date"") AS ""v"" ON ""c"".""spend_date""=""v"".""spend_date"" AND ""c"".""platform""=""v"".""platform"""
45,"WITH ""t"" AS (SELECT ""user_id"",""spend_date"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date""), ""sp"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending""), ""t2"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""mobile"">0 THEN CASE WHEN ""desktop"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",""mobile""+""desktop"" AS ""amount"" FROM ""t"") SELECT ""sp"".""spend_date"",""sp"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""sp"" LEFT JOIN ""t2"" ON ""sp"".""spend_date""=""t2"".""spend_date"" AND ""sp"".""platform""=""t2"".""platform"" GROUP BY ""sp"".""spend_date"",""sp"".""platform"""
46,"WITH ""platformsTable"" AS (SELECT DISTINCT ""platform"" AS ""platform"" FROM ""Spending"" UNION SELECT 'both' AS ""platform""), ""datesTable"" AS (SELECT DISTINCT ""spend_date"" FROM ""Spending""), ""formattedTable"" AS (SELECT * FROM (""datesTable"") JOIN ""platformsTable""), ""summaryTable"" AS (SELECT ""s1"".""user_id"",""s1"".""spend_date"",""s1"".""platform"",COUNT(1) AS ""counts"",SUM(""s1"".""amount"") AS ""amount"" FROM (""Spending"" AS ""s1"") JOIN ""Spending"" AS ""s2"" WHERE ""s1"".""user_id""=""s2"".""user_id"" AND ""s1"".""spend_date""=""s2"".""spend_date"" GROUP BY 1,2), ""summaryTable2"" AS (SELECT ""spend_date"",CASE WHEN ""counts""=1 THEN ""platform"" ELSE 'both' END AS ""platform2"",CASE WHEN ""counts""=1 THEN ""amount"" ELSE ""amount""/2 END AS ""amount2"" FROM ""summaryTable"") SELECT ""f1"".""spend_date"",""f1"".""platform"",SUM(COALESCE(""amount2"", 0)) AS ""total_amount"",COUNT(""s1"".""spend_date"") AS ""total_users"" FROM ""formattedTable"" AS ""f1"" LEFT JOIN ""summaryTable2"" AS ""s1"" ON ""f1"".""spend_date""=""s1"".""spend_date"" AND ""f1"".""platform""=""s1"".""platform2"" GROUP BY 1,2"
