id,original query
239,"SELECT ""t1"".""month"" AS ""month"",""t1"".""country"" AS ""country"",""t1"".""trans_count"" AS ""trans_count"",COALESCE(""t2"".""approved_count"", 0) AS ""approved_count"",""t1"".""trans_total_amount"" AS ""trans_total_amount"",COALESCE(""t2"".""approved_total_amount"", 0) AS ""approved_total_amount"" FROM (SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY 1,2) AS ""t1"" LEFT JOIN (SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""Transactions"" WHERE ""state""='approved' GROUP BY 1,2) AS ""t2"" ON ""t1"".""month""=""t2"".""month"" AND ""t1"".""country""=""t2"".""country"""
240,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY CONCAT(EXTRACT(YEAR FROM ""trans_date""), EXTRACT(MONTH FROM ""trans_date"")),""country"""
241,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
242,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
243,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
244,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"""
245,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
246,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",COUNT(DISTINCT CASE WHEN ""state""='approved' THEN ""id"" ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
247,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
248,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY LEFT(""trans_date"", 7),""country"" ORDER BY ""country"" DESC"
249,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
250,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
251,"WITH ""temp"" (""id"", ""country"", ""state"", ""amount"", ""month"") AS (SELECT ""id"",""country"",""state"",""amount"",LEFT(""trans_date"", 7) AS ""month"" FROM ""transactions""), ""temp1"" (""month"", ""country"", ""trans_count"", ""trans_total_amount"") AS (SELECT DISTINCT ""month"",""country"",COUNT(""id"") OVER (PARTITION BY ""month"", ""country"") AS ""trans_count"",SUM(""amount"") OVER (PARTITION BY ""month"", ""country"") AS ""trans_total_amount"" FROM ""temp""), ""temp2"" (""month"", ""country"", ""approved_count"", ""approved_total_amount"") AS (SELECT DISTINCT ""month"",""country"",COUNT(""id"") OVER (PARTITION BY ""month"", ""country"") AS ""approved_count"",SUM(""amount"") OVER (PARTITION BY ""month"", ""country"") AS ""approved_total_amount"" FROM ""temp"" WHERE ""state""='approved') SELECT DISTINCT ""t1"".""month"",""t1"".""country"",""t1"".""trans_count"",COALESCE(""t2"".""approved_count"", 0) AS ""approved_count"",""t1"".""trans_total_amount"",COALESCE(""t2"".""approved_total_amount"", 0) AS ""approved_total_amount"" FROM ""temp1"" AS ""t1"" LEFT JOIN ""temp2"" AS ""t2"" ON ""t1"".""month""=""t2"".""month"" AND ""t1"".""country""=""t2"".""country"" ORDER BY ""month"",""country"" DESC"
252,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
253,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
254,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
255,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
256,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"",COUNT(CASE WHEN ""state""='approved' THEN ""id"" ELSE NULL END) AS ""approved_count"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
257,"SELECT ""a"".""month"",""a"".""country"",""trans_count"",COALESCE(""approved_count"", 0) AS ""approved_count"",""trans_total_amount"",COALESCE(""approved_total_amount"", 0) AS ""approved_total_amount"" FROM (SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"") AS ""a"" LEFT JOIN (SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""approved_count"",SUM(""amount"") AS ""approved_total_amount"" FROM ""Transactions"" WHERE ""state""='approved' GROUP BY ""month"",""country"") AS ""b"" ON ""a"".""month""=""b"".""month"" AND ""a"".""country""=""b"".""country"""
258,"SELECT CASE WHEN LENGTH(""month"")=6 THEN CONCAT(SUBSTRING(""month"", 1, 5), '0', SUBSTRING(""month"", -1, 1)) ELSE ""month"" END AS ""month"",""country"",""trans"" AS ""trans_count"",""app"" AS ""approved_count"",""total"" AS ""trans_total_amount"",""app_tot"" AS ""approved_total_amount"" FROM (SELECT ""country"",CONCAT_WS('-', EXTRACT(YEAR FROM ""trans_date""), EXTRACT(MONTH FROM ""trans_date"")) AS ""month"",SUM(""amount"") AS ""total"",SUM(CASE WHEN ""state"" LIKE 'approved' THEN ""amount"" ELSE 0 END) AS ""app_tot"",SUM(CASE WHEN ""state"" LIKE 'approved' THEN 1 ELSE 0 END) AS ""app"",COUNT(""id"") AS ""trans"" FROM ""transactions"" GROUP BY ""month"",""country"") AS ""t"""
259,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
260,"SELECT ""t1"".""dt"" AS ""month"",""t1"".""country"",COALESCE(""t1"".""tot_cnt"", 0) AS ""trans_count"",COALESCE(""t2"".""tot_cnt"", 0) AS ""approved_count"",COALESCE(""t1"".""tot"", 0) AS ""trans_total_amount"",COALESCE(""t2"".""tot"", 0) AS ""approved_total_amount"" FROM (SELECT LEFT(""trans_date"", 7) AS ""dt"",""country"",SUM(""amount"") AS ""tot"",COUNT(""id"") AS ""tot_cnt"" FROM ""Transactions"" GROUP BY 1,2) AS ""t1"" LEFT JOIN (SELECT LEFT(""trans_date"", 7) AS ""dt"",""country"",SUM(""amount"") AS ""tot"",COUNT(""id"") AS ""tot_cnt"" FROM ""Transactions"" WHERE ""state""='approved' GROUP BY 1,2) AS ""t2"" ON ""t1"".""dt""=""t2"".""dt"" AND ""t1"".""country""=""t2"".""country"" GROUP BY 1,2"
261,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"" ORDER BY LEFT(""trans_date"", 7),""country"" DESC"
262,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
263,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
264,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
265,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
266,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" END), 0) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY TO_CHAR(""trans_date"", 'YYYY-%m'),""country"""
267,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"""
268,"SELECT DISTINCT ""a"".""month"",""a"".""country"",COUNT(""a"".""state"") OVER (PARTITION BY ""a"".""month"", ""a"".""country"") AS ""trans_count"",SUM(CASE WHEN ""state""='A' THEN 1 ELSE 0 END) OVER (PARTITION BY ""a"".""month"", ""a"".""country"") AS ""approved_count"",SUM(""a"".""AMOUNT"") OVER (PARTITION BY ""a"".""month"", ""a"".""country"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='A' THEN ""a"".""amount"" ELSE 0 END) OVER (PARTITION BY ""a"".""month"", ""a"".""country"") AS ""approved_total_amount"" FROM (SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",CASE WHEN ""state""='approved' THEN 'A' ELSE 'D' END AS ""state"",""amount"" FROM ""transactions"") AS ""a"""
269,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" END), 0) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
270,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY TO_CHAR(""trans_date"", 'YYYY-%m'),""country"""
271,"SELECT SUBSTR(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
272,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
273,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
274,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
275,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
276,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY TO_CHAR(""trans_date"", 'YYYY-%m'),""country"""
277,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" END), 0) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
278,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""amount"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
279,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(DISTINCT ""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
280,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""state"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
281,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
282,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
283,"SELECT SUBSTRING(""trans_date"", 1, 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY ""month"",""country"""
284,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
285,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
286,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""state""='approved') AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM((""state""='approved')*""amount"") AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
287,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
288,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
289,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END*""amount"") AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""month"",""country"""
290,"SELECT DISTINCT ""new_date"" AS ""month"",""country"",COUNT(""id"") OVER (PARTITION BY ""new_date"", ""country"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) OVER (PARTITION BY ""new_date"", ""country"") AS ""approved_count"",SUM(""amount"") OVER (PARTITION BY ""new_date"", ""country"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) OVER (PARTITION BY ""new_date"", ""country"") AS ""approved_total_amount"" FROM (SELECT *,TO_CHAR(""trans_date"", 'YYYY-%m') AS ""new_date"" FROM ""transactions"") AS ""sub"" ORDER BY ""trans_date"""
291,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN 1 END), 0) AS ""approved_count"",COALESCE(SUM(""amount""), 0) AS ""trans_total_amount"",COALESCE(SUM(CASE WHEN ""state""='approved' THEN ""amount"" END), 0) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2 ORDER BY 1"
292,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"",SUM(""amount"") AS ""trans_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
293,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY 1,2"
294,"SELECT ""country"",TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",COUNT(1) AS ""trans_count"" FROM ""Transactions"" GROUP BY EXTRACT(MONTH FROM ""trans_date""),EXTRACT(YEAR FROM ""trans_date""),""country"""
295,"WITH ""T1"" AS (SELECT ""id"",""country"",CASE WHEN ""state""='approved' THEN 1 ELSE 0 END AS ""approved_state"",""amount"",CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END AS ""approved_amount"",TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"" FROM ""Transactions"") SELECT ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(""approved_state"") AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(""approved_amount"") AS ""approved_total_amount"" FROM ""T1"" GROUP BY ""month"",""country"""
296,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY LEFT(""trans_date"", 7),""country"""
297,"SELECT LEFT(""trans_date"", 7) AS ""month"",""country"",COUNT(1) AS ""trans_count"",COUNT(CASE WHEN ""state""='approved' THEN 1 ELSE NULL END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""transactions"" GROUP BY 1,2"
298,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(1) AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""country"",EXTRACT(MONTH FROM ""trans_date"")"
299,"SELECT TO_CHAR(""trans_date"", 'YYYY-%m') AS ""month"",""country"",COUNT(""id"") AS ""trans_count"",SUM(CASE WHEN ""state""='approved' THEN 1 ELSE 0 END) AS ""approved_count"",SUM(""amount"") AS ""trans_total_amount"",SUM(CASE WHEN ""state""='approved' THEN ""amount"" ELSE 0 END) AS ""approved_total_amount"" FROM ""Transactions"" GROUP BY ""country"",EXTRACT(MONTH FROM ""trans_date"")"
